18:48:35:331 | Início do arquivo de aquisição de dados
18:48:48:321 | 416|Ticks=0||1|-2|-15|17| 2 |
18:48:48:352 | 417|Ticks=0||1|-1|-16|17| 2 |
18:48:48:384 | 418|Ticks=0||1|-2|-14|17| 2 |
18:48:48:410 | 419|Ticks=0||1|-2|-14|17| 2 |
18:48:48:439 | 420|Ticks=0||1|-1|-14|19| 2 |
18:48:48:471 | 421|Ticks=0||1|-1|-13|18| 2 |
18:48:48:503 | 422|Ticks=0||1|-1|-13|18| 2 |
18:48:48:535 | 423|Ticks=0||1|-2|-13|19| 2 |
18:48:48:565 | 424|Ticks=0||1|-1|-13|18| 2 |
18:48:48:592 | 425|Ticks=0||1|-3|-12|18| 2 |
18:48:48:623 | 426|Ticks=0||1|-4|-12|17| 2 |
18:48:48:658 | 427|Ticks=0||1|-5|-10|18| 2 |
18:48:48:687 | 428|Ticks=0||1|-5|-9|17| 2 |
18:48:48:717 | 429|Ticks=0||1|-7|-7|17| 2 |
18:48:48:748 | 430|Ticks=0||1|-8|-6|17| 2 |
18:48:48:780 | 431|Ticks=0||1|-10|-8|17| 2 |
18:48:48:805 | 432|Ticks=0||1|-8|-11|17| 2 |
18:48:48:837 | 433|Ticks=0||1|-5|-14|17| 2 |
18:48:48:869 | 434|Ticks=0||1|-4|-15|17| 2 |
18:48:48:899 | 435|Ticks=0||1|-3|-15|16| 2 |
18:48:48:931 | 436|Ticks=0||1|-3|-14|17| 2 |
18:48:48:962 | 437|Ticks=0||1|-4|-13|17| 2 |
18:48:48:987 | 438|Ticks=0||1|-4|-12|17| 2 |
18:48:49:20 | 439|Ticks=15||1|-5|-11|17| 2 |
18:48:49:50 | 440|Ticks=0||1|-7|-11|17| 2 |
18:48:49:82 | 441|Ticks=16||1|-7|-11|17| 2 |
18:48:49:114 | 442|Ticks=16||1|-6|-11|17| 2 |
18:48:49:144 | 443|Ticks=16||1|-5|-11|18| 2 |
18:48:49:170 | 444|Ticks=0||1|-5|-11|17| 2 |
18:48:49:201 | 445|Ticks=0||1|-4|-12|17| 2 |
18:48:49:234 | 446|Ticks=0||1|-4|-12|17| 2 |
18:48:49:264 | 447|Ticks=0||1|-5|-12|17| 2 |
18:48:49:295 | 448|Ticks=0||1|-5|-12|17| 2 |
18:48:49:328 | 449|Ticks=0||1|-4|-11|17| 2 |
18:48:49:358 | 450|Ticks=0||1|-5|-12|18| 2 |
18:48:49:385 | 451|Ticks=0||1|-4|-12|17| 2 |
18:48:49:416 | 452|Ticks=0||1|-5|-12|17| 2 |
18:48:49:448 | 453|Ticks=0||1|-6|-13|17| 2 |
18:48:49:479 | 454|Ticks=0||1|-5|-12|17| 2 |
18:48:49:510 | 455|Ticks=0||1|-4|-12|18| 2 |
18:48:49:541 | 456|Ticks=0||1|-5|-12|17| 2 |
18:48:49:567 | 457|Ticks=0||1|-5|-12|17| 2 |
18:48:49:598 | 458|Ticks=0||1|-5|-12|17| 2 |
18:48:49:629 | 459|Ticks=16||1|-4|-11|17| 2 |
18:48:49:660 | 460|Ticks=0||1|-4|-12|17| 2 |
18:48:49:693 | 461|Ticks=0||1|-5|-12|17| 2 |
18:48:49:723 | 462|Ticks=0||1|-5|-11|17| 2 |
18:48:49:750 | 463|Ticks=0||1|-5|-11|17| 2 |
18:48:49:781 | 464|Ticks=0||1|-4|-12|17| 2 |
18:48:49:812 | 465|Ticks=0||1|-5|-11|17| 2 |
18:48:49:843 | 466|Ticks=0||1|-5|-11|17| 2 |
18:48:49:874 | 467|Ticks=0||1|-4|-12|17| 2 |
18:48:49:907 | 468|Ticks=0||1|-4|-12|17| 2 |
18:48:49:938 | 469|Ticks=0||1|-4|-12|18| 2 |
18:48:49:963 | 470|Ticks=0||1|-5|-12|17| 2 |
18:48:49:994 | 471|Ticks=0||1|-4|-12|17| 2 |
18:48:50:26 | 472|Ticks=0||1|-5|-12|17| 2 |
18:48:50:56 | 473|Ticks=0||1|-5|-12|17| 2 |
18:48:50:89 | 474|Ticks=0||1|-6|-12|17| 2 |
18:48:50:120 | 475|Ticks=0||1|-5|-11|17| 2 |
18:48:50:146 | 476|Ticks=0||1|-5|-11|17| 2 |
18:48:50:177 | 477|Ticks=0||1|-5|-11|17| 2 |
18:48:50:208 | 478|Ticks=0||1|-4|-11|18| 2 |
18:48:50:240 | 479|Ticks=0||1|-5|-11|17| 2 |
18:48:50:271 | 480|Ticks=0||1|-5|-12|17| 2 |
18:48:50:303 | 481|Ticks=0||1|-5|-11|17| 2 |
18:48:50:328 | 482|Ticks=0||1|-6|-12|17| 2 |
18:48:50:359 | 483|Ticks=0||1|-5|-12|17| 2 |
18:48:50:392 | 484|Ticks=16||1|-6|-12|17| 2 |
18:48:50:422 | 485|Ticks=0||1|-6|-12|17| 2 |
18:48:50:454 | 486|Ticks=15||1|-5|-12|17| 2 |
18:48:50:485 | 487|Ticks=0||1|-5|-12|18| 2 |
18:48:50:516 | 488|Ticks=0||1|-6|-12|17| 2 |
18:48:50:543 | 489|Ticks=0||1|-4|-12|17| 2 |
18:48:50:574 | 490|Ticks=0||1|-4|-12|17| 2 |
18:48:50:605 | 491|Ticks=0||1|-6|-12|17| 2 |
18:48:50:656 | 492|Ticks=0||1|-6|-12|16| 2 |
18:48:50:678 | 493|Ticks=0||1|-6|-13|16| 2 |
18:48:50:700 | 494|Ticks=0||1|-6|-12|17| 2 |
18:48:50:725 | 495|Ticks=0||1|-6|-12|17| 2 |
18:48:50:757 | 496|Ticks=0||1|-7|-12|16| 2 |
18:48:50:788 | 497|Ticks=0||1|-7|-13|16| 2 |
18:48:50:820 | 498|Ticks=0||1|-6|-13|17| 2 |
18:48:50:851 | 499|Ticks=0||1|-6|-12|17| 2 |
18:48:50:882 | 500|Ticks=0||1|-6|-12|17| 2 |
18:48:50:908 | 501|Ticks=16||1|-6|-13|17| 2 |
18:48:50:939 | 502|Ticks=16||1|-5|-13|17| 2 |
18:48:50:970 | 503|Ticks=15||1|-6|-13|18| 2 |
18:48:51:2 | 504|Ticks=0||1|-6|-12|18| 2 |
18:48:51:32 | 505|Ticks=16||1|-3|-12|17| 2 |
18:48:51:64 | 506|Ticks=16||1|-2|-12|19| 2 |
18:48:51:96 | 507|Ticks=0||1|-2|-17|18| 2 |
18:48:51:121 | 508|Ticks=0||1|-5|-13|16| 2 |
18:48:51:153 | 509|Ticks=0||1|-7|-12|16| 2 |
18:48:51:184 | 510|Ticks=0||1|-6|-13|15| 2 |
18:48:51:216 | 511|Ticks=0||1|-3|-13|15| 2 |
18:48:51:246 | 512|Ticks=0||1|-3|-8|16| 2 |
18:48:51:277 | 513|Ticks=0||1|-5|-5|19| 2 |
18:48:51:305 | 514|Ticks=0||1|-4|-6|18| 2 |
18:48:51:335 | 515|Ticks=0||1|-2|-2|17| 2 |
18:48:51:367 | 516|Ticks=0||1|-6|-5|17| 2 |
18:48:51:397 | 517|Ticks=0||1|-5|-11|17| 2 |
18:48:51:429 | 518|Ticks=0||1|-8|-10|17| 2 |
18:48:51:461 | 519|Ticks=0||1|-9|-10|18| 2 |
18:48:51:491 | 520|Ticks=0||1|-11|-12|17| 2 |
18:48:51:519 | 521|Ticks=0||1|-11|-11|16| 2 |
18:48:51:550 | 522|Ticks=0||1|-11|-11|16| 2 |
18:48:51:580 | 523|Ticks=0||1|-11|-11|15| 2 |
18:48:51:612 | 524|Ticks=0||1|-10|-11|16| 2 |
18:48:51:643 | 525|Ticks=0||1|-10|-12|16| 2 |
18:48:51:673 | 526|Ticks=0||1|-11|-11|15| 2 |
18:48:51:701 | 527|Ticks=0||1|-11|-11|15| 2 |
18:48:51:733 | 528|Ticks=0||1|-11|-12|15| 2 |
18:48:51:762 | 529|Ticks=0||1|-10|-11|15| 2 |
18:48:51:795 | 530|Ticks=0||1|-10|-12|15| 2 |
18:48:51:826 | 531|Ticks=0||1|-10|-12|15| 2 |
18:48:51:857 | 532|Ticks=0||1|-10|-11|16| 2 |
18:48:51:882 | 533|Ticks=0||1|-9|-11|16| 2 |
18:48:51:915 | 534|Ticks=0||1|-10|-11|16| 2 |
18:48:51:945 | 535|Ticks=0||1|-10|-10|16| 2 |
18:48:51:977 | 536|Ticks=0||1|-10|-10|16| 2 |
18:48:52:9 | 537|Ticks=0||1|-11|-9|16| 2 |
18:48:52:39 | 538|Ticks=0||1|-11|-9|15| 2 |
18:48:52:71 | 539|Ticks=0||1|-11|-10|15| 2 |
18:48:52:96 | 540|Ticks=0||1|-12|-10|15| 2 |
18:48:52:128 | 541|Ticks=0||1|-12|-10|15| 2 |
18:48:52:160 | 542|Ticks=0||1|-11|-11|15| 2 |
18:48:52:190 | 543|Ticks=0||1|-11|-11|16| 2 |
18:48:52:222 | 544|Ticks=0||1|-10|-11|16| 2 |
18:48:52:254 | 545|Ticks=0||1|-11|-11|15| 2 |
18:48:52:280 | 546|Ticks=16||1|-10|-11|16| 2 |
18:48:52:311 | 547|Ticks=16||1|-11|-10|16| 2 |
18:48:52:342 | 548|Ticks=16||1|-12|-10|15| 2 |
18:48:52:373 | 549|Ticks=15||1|-11|-11|15| 2 |
18:48:52:405 | 550|Ticks=15||1|-11|-11|16| 2 |
18:48:52:435 | 551|Ticks=0||1|-10|-11|15| 2 |
18:48:52:466 | 552|Ticks=0||1|-10|-10|16| 2 |
18:48:52:493 | 553|Ticks=0||1|-10|-11|15| 2 |
18:48:52:524 | 554|Ticks=0||1|-10|-10|15| 2 |
18:48:52:555 | 555|Ticks=0||1|-10|-11|15| 2 |
18:48:52:586 | 556|Ticks=0||1|-10|-11|16| 2 |
18:48:52:619 | 557|Ticks=0||1|-11|-11|16| 2 |
18:48:52:649 | 558|Ticks=0||1|-11|-10|15| 2 |
18:48:52:675 | 559|Ticks=0||1|-11|-10|16| 2 |
18:48:52:707 | 560|Ticks=0||1|-11|-11|16| 2 |
18:48:52:739 | 561|Ticks=0||1|-11|-11|15| 2 |
18:48:52:769 | 562|Ticks=0||1|-11|-12|15| 2 |
18:48:52:800 | 563|Ticks=0||1|-10|-12|15| 2 |
18:48:52:832 | 564|Ticks=0||1|-9|-11|15| 2 |
18:48:52:859 | 565|Ticks=0||1|-10|-11|16| 2 |
18:48:52:888 | 566|Ticks=16||1|-10|-11|16| 2 |
18:48:52:920 | 567|Ticks=15||1|-10|-11|15| 2 |
18:48:52:952 | 568|Ticks=0||1|-10|-11|16| 2 |
18:48:52:984 | 569|Ticks=0||1|-11|-11|16| 2 |
18:48:53:15 | 570|Ticks=0||1|-11|-11|15| 2 |
18:48:53:47 | 571|Ticks=0||1|-10|-11|15| 2 |
18:48:53:72 | 572|Ticks=0||1|-10|-12|15| 2 |
18:48:53:103 | 573|Ticks=0||1|-10|-11|15| 2 |
18:48:53:135 | 574|Ticks=0||1|-10|-12|15| 2 |
18:48:53:166 | 575|Ticks=0||1|-12|-11|15| 2 |
18:48:53:196 | 576|Ticks=0||1|-10|-11|15| 2 |
18:48:53:229 | 577|Ticks=0||1|-9|-11|16| 2 |
18:48:53:254 | 578|Ticks=0||1|-11|-10|16| 2 |
18:48:53:286 | 579|Ticks=0||1|-11|-11|16| 2 |
18:48:53:317 | 580|Ticks=0||1|-11|-11|15| 2 |
18:48:53:348 | 581|Ticks=0||1|-10|-11|15| 2 |
18:48:53:379 | 582|Ticks=0||1|-10|-11|16| 2 |
18:48:53:412 | 583|Ticks=0||1|-11|-11|15| 2 |
18:48:53:442 | 584|Ticks=0||1|-10|-11|16| 2 |
18:48:53:469 | 585|Ticks=0||1|-10|-11|16| 2 |
18:48:53:500 | 586|Ticks=0||1|-10|-11|16| 2 |
18:48:53:531 | 587|Ticks=0||1|-11|-11|15| 2 |
18:48:53:562 | 588|Ticks=0||1|-11|-10|16| 2 |
18:48:53:594 | 589|Ticks=0||1|-11|-11|16| 2 |
18:48:53:625 | 590|Ticks=0||1|-10|-11|15| 2 |
18:48:53:650 | 591|Ticks=0||1|-10|-11|15| 2 |
18:48:53:682 | 592|Ticks=0||1|-10|-11|16| 2 |
18:48:53:713 | 593|Ticks=0||1|-10|-11|15| 2 |
18:48:53:746 | 594|Ticks=16||1|-9|-11|16| 2 |
18:48:53:776 | 595|Ticks=0||1|-10|-11|15| 2 |
18:48:53:806 | 596|Ticks=0||1|-10|-11|15| 2 |
18:48:53:834 | 597|Ticks=0||1|-10|-11|16| 2 |
18:48:53:864 | 598|Ticks=0||1|-10|-11|16| 2 |
18:48:53:896 | 599|Ticks=0||1|-10|-11|15| 2 |
18:48:53:927 | 600|Ticks=0||1|-10|-12|15| 2 |
18:48:53:958 | 601|Ticks=0||1|-10|-12|15| 2 |
18:48:53:990 | 602|Ticks=0||1|-10|-11|15| 2 |
18:48:54:21 | 603|Ticks=0||1|-10|-10|16| 2 |
18:48:54:47 | 604|Ticks=0||1|-10|-11|15| 2 |
18:48:54:79 | 605|Ticks=0||1|-10|-11|16| 2 |
18:48:54:110 | 606|Ticks=0||1|-11|-11|16| 2 |
18:48:54:142 | 607|Ticks=0||1|-10|-12|16| 2 |
18:48:54:172 | 608|Ticks=0||1|-10|-12|16| 2 |
18:48:54:203 | 609|Ticks=0||1|-10|-11|16| 2 |
18:48:54:229 | 610|Ticks=0||1|-10|-10|16| 2 |
18:48:54:260 | 611|Ticks=0||1|-10|-11|16| 2 |
18:48:54:293 | 612|Ticks=16||1|-10|-11|16| 2 |
18:48:54:324 | 613|Ticks=15||1|-10|-11|16| 2 |
18:48:54:356 | 614|Ticks=0||1|-10|-11|15| 2 |
18:48:54:387 | 615|Ticks=0||1|-10|-10|15| 2 |
18:48:54:413 | 616|Ticks=0||1|-10|-10|16| 2 |
18:48:54:444 | 617|Ticks=0||1|-11|-11|17| 2 |
18:48:54:475 | 618|Ticks=0||1|-10|-11|16| 2 |
18:48:54:507 | 619|Ticks=0||1|-9|-12|15| 2 |
18:48:54:538 | 620|Ticks=0||1|-11|-11|15| 2 |
18:48:54:568 | 621|Ticks=0||1|-11|-12|15| 2 |
18:48:54:600 | 622|Ticks=0||1|-10|-11|15| 2 |
18:48:54:626 | 623|Ticks=0||1|-10|-13|16| 2 |
18:48:54:656 | 624|Ticks=0||1|-11|-12|15| 2 |
18:48:54:689 | 625|Ticks=0||1|-10|-9|14| 2 |
18:48:54:720 | 626|Ticks=0||1|-11|-12|16| 2 |
18:48:54:751 | 627|Ticks=0||1|-9|-11|16| 2 |
18:48:54:783 | 628|Ticks=0||1|-8|-11|16| 2 |
18:48:54:809 | 629|Ticks=0||1|-10|-11|16| 2 |
18:48:54:839 | 630|Ticks=16||1|-11|-11|15| 2 |
18:48:54:871 | 631|Ticks=0||1|-11|-11|15| 2 |
18:48:54:903 | 632|Ticks=0||1|-10|-11|15| 2 |
18:48:54:934 | 633|Ticks=0||1|-11|-11|16| 2 |
18:48:54:964 | 634|Ticks=0||1|-10|-12|15| 2 |
18:48:54:997 | 635|Ticks=0||1|-9|-11|15| 2 |
18:48:55:22 | 636|Ticks=0||1|-10|-11|16| 2 |
18:48:55:53 | 637|Ticks=0||1|-10|-10|15| 2 |
18:48:55:85 | 638|Ticks=0||1|-10|-11|15| 2 |
18:48:55:115 | 639|Ticks=0||1|-10|-11|16| 2 |
18:48:55:148 | 640|Ticks=0||1|-10|-11|16| 2 |
18:48:55:179 | 641|Ticks=0||1|-11|-11|16| 2 |
18:48:55:205 | 642|Ticks=0||1|-10|-11|15| 2 |
18:48:55:237 | 643|Ticks=0||1|-10|-11|15| 2 |
18:48:55:266 | 644|Ticks=0||1|-11|-11|15| 2 |
18:48:55:299 | 645|Ticks=0||1|-10|-11|15| 2 |
18:48:55:330 | 646|Ticks=0||1|-11|-11|16| 2 |
18:48:55:362 | 647|Ticks=0||1|-10|-12|15| 2 |
18:48:55:393 | 648|Ticks=0||1|-10|-12|15| 2 |
18:48:55:418 | 649|Ticks=0||1|-10|-11|15| 2 |
18:48:55:450 | 650|Ticks=0||1|-10|-11|15| 2 |
18:48:55:482 | 651|Ticks=0||1|-11|-11|16| 2 |
18:48:55:513 | 652|Ticks=0||1|-10|-11|16| 2 |
18:48:55:544 | 653|Ticks=0||1|-10|-11|16| 2 |
18:48:55:575 | 654|Ticks=0||1|-10|-11|15| 2 |
18:48:55:602 | 655|Ticks=15||1|-10|-11|16| 2 |
18:48:55:632 | 656|Ticks=0||1|-11|-11|15| 2 |
18:48:55:664 | 657|Ticks=0||1|-11|-11|16| 2 |
18:48:55:696 | 658|Ticks=16||1|-10|-11|15| 2 |
18:48:55:726 | 659|Ticks=0||1|-10|-11|15| 2 |
18:48:55:757 | 660|Ticks=0||1|-11|-11|15| 2 |
18:48:55:785 | 661|Ticks=0||1|-10|-12|16| 2 |
18:48:55:815 | 662|Ticks=0||1|-11|-11|15| 2 |
18:48:55:847 | 663|Ticks=0||1|-11|-11|15| 2 |
18:48:55:877 | 664|Ticks=0||1|-10|-11|15| 2 |
18:48:55:910 | 665|Ticks=0||1|-10|-11|16| 2 |
18:48:55:940 | 666|Ticks=0||1|-10|-11|15| 2 |
18:48:55:972 | 667|Ticks=0||1|-11|-11|16| 2 |
18:48:55:998 | 668|Ticks=0||1|-11|-11|16| 2 |
18:48:56:28 | 669|Ticks=0||1|-11|-11|15| 2 |
18:48:56:61 | 670|Ticks=0||1|-11|-10|16| 2 |
18:48:56:91 | 671|Ticks=0||1|-11|-11|16| 2 |
18:48:56:122 | 672|Ticks=0||1|-11|-12|16| 2 |
18:48:56:154 | 673|Ticks=0||1|-11|-11|15| 2 |
18:48:56:179 | 674|Ticks=16||1|-10|-12|15| 2 |
18:48:56:212 | 675|Ticks=16||1|-10|-11|16| 2 |
18:48:56:242 | 676|Ticks=16||1|-10|-12|16| 2 |
18:48:56:275 | 677|Ticks=0||1|-9|-13|15| 2 |
18:48:56:306 | 678|Ticks=0||1|-9|-11|16| 2 |
18:48:56:336 | 679|Ticks=16||1|-9|-11|16| 2 |
18:48:56:368 | 680|Ticks=16||1|-10|-11|16| 2 |
18:48:56:394 | 681|Ticks=0||1|-11|-11|15| 2 |
18:48:56:426 | 682|Ticks=0||1|-10|-11|16| 2 |
18:48:56:457 | 683|Ticks=0||1|-10|-9|15| 2 |
18:48:56:487 | 684|Ticks=0||1|-11|-9|15| 2 |
18:48:56:520 | 685|Ticks=0||1|-10|-10|16| 2 |
18:48:56:551 | 686|Ticks=0||1|-11|-10|16| 2 |
18:48:56:577 | 687|Ticks=0||1|-11|-10|15| 2 |
18:48:56:608 | 688|Ticks=0||1|-11|-11|16| 2 |
18:48:56:638 | 689|Ticks=0||1|-12|-11|15| 2 |
18:48:56:671 | 690|Ticks=0||1|-10|-12|15| 2 |
18:48:56:701 | 691|Ticks=0||1|-10|-11|15| 2 |
18:48:56:732 | 692|Ticks=0||1|-10|-12|16| 2 |
18:48:56:759 | 693|Ticks=0||1|-10|-10|16| 2 |
18:48:56:789 | 694|Ticks=0||1|-10|-10|16| 2 |
18:48:56:822 | 695|Ticks=0||1|-9|-10|16| 2 |
18:48:56:852 | 696|Ticks=0||1|-11|-10|15| 2 |
18:48:56:885 | 697|Ticks=0||1|-12|-10|15| 2 |
18:48:56:916 | 698|Ticks=0||1|-12|-10|15| 2 |
18:48:56:946 | 699|Ticks=0||1|-12|-9|16| 2 |
18:48:56:972 | 700|Ticks=0||1|-11|-10|15| 2 |
18:48:57:4 | 701|Ticks=0||1|-11|-10|15| 2 |
18:48:57:35 | 702|Ticks=0||1|-10|-10|16| 2 |
18:48:57:67 | 703|Ticks=0||1|-11|-10|16| 2 |
18:48:57:98 | 704|Ticks=0||1|-11|-10|15| 2 |
18:48:57:129 | 705|Ticks=0||1|-11|-10|15| 2 |
18:48:57:156 | 706|Ticks=0||1|-11|-10|15| 2 |
18:48:57:187 | 707|Ticks=0||1|-11|-10|16| 2 |
18:48:57:218 | 708|Ticks=0||1|-12|-10|16| 2 |
18:48:57:249 | 709|Ticks=0||1|-11|-10|16| 2 |
18:48:57:281 | 710|Ticks=0||1|-11|-10|15| 2 |
18:48:57:312 | 711|Ticks=0||1|-11|-10|15| 2 |
18:48:57:342 | 712|Ticks=0||1|-11|-9|16| 2 |
18:48:57:370 | 713|Ticks=0||1|-12|-10|16| 2 |
18:48:57:400 | 714|Ticks=0||1|-11|-10|15| 2 |
18:48:57:432 | 715|Ticks=0||1|-11|-10|15| 2 |
18:48:57:463 | 716|Ticks=0||1|-11|-11|15| 2 |
18:48:57:493 | 717|Ticks=0||1|-11|-10|15| 2 |
18:48:57:526 | 718|Ticks=0||1|-12|-10|15| 2 |
18:48:57:551 | 719|Ticks=0||1|-11|-10|15| 2 |
18:48:57:583 | 720|Ticks=16||1|-11|-10|16| 2 |
18:48:57:615 | 721|Ticks=16||1|-11|-10|15| 2 |
18:48:57:646 | 722|Ticks=16||1|-11|-11|16| 2 |
18:48:57:676 | 723|Ticks=0||1|-11|-10|15| 2 |
18:48:57:708 | 724|Ticks=15||1|-11|-10|16| 2 |
18:48:57:734 | 725|Ticks=0||1|-12|-9|15| 2 |
18:48:57:765 | 726|Ticks=0||1|-11|-10|16| 2 |
18:48:57:798 | 727|Ticks=0||1|-11|-10|15| 2 |
18:48:57:828 | 728|Ticks=0||1|-11|-10|16| 2 |
18:48:57:859 | 729|Ticks=0||1|-11|-10|15| 2 |
18:48:57:891 | 730|Ticks=0||1|-11|-10|15| 2 |
18:48:57:922 | 731|Ticks=0||1|-11|-10|15| 2 |
18:48:57:947 | 732|Ticks=0||1|-11|-10|15| 2 |
18:48:57:979 | 733|Ticks=0||1|-11|-11|15| 2 |
18:48:58:11 | 734|Ticks=0||1|-10|-10|15| 2 |
18:48:58:41 | 735|Ticks=0||1|-11|-10|15| 2 |
18:48:58:74 | 736|Ticks=0||1|-12|-10|15| 2 |
18:48:58:104 | 737|Ticks=0||1|-11|-10|15| 2 |
18:48:58:131 | 738|Ticks=0||1|-11|-9|16| 2 |
18:48:58:161 | 739|Ticks=16||1|-12|-10|15| 2 |
18:48:58:194 | 740|Ticks=0||1|-11|-11|15| 2 |
18:48:58:225 | 741|Ticks=0||1|-11|-10|16| 2 |
18:48:58:255 | 742|Ticks=0||1|-11|-10|15| 2 |
18:48:58:287 | 743|Ticks=0||1|-11|-10|16| 2 |
18:48:58:318 | 744|Ticks=0||1|-11|-10|15| 2 |
18:48:58:343 | 745|Ticks=0||1|-11|-10|15| 2 |
18:48:58:376 | 746|Ticks=0||1|-11|-10|16| 2 |
18:48:58:407 | 747|Ticks=0||1|-11|-9|16| 2 |
18:48:58:439 | 748|Ticks=0||1|-11|-10|15| 2 |
18:48:58:469 | 749|Ticks=0||1|-11|-10|16| 2 |
18:48:58:502 | 750|Ticks=0||1|-11|-10|15| 2 |
18:48:58:527 | 751|Ticks=0||1|-11|-10|15| 2 |
18:48:58:558 | 752|Ticks=0||1|-11|-10|15| 2 |
18:48:58:590 | 753|Ticks=0||1|-11|-10|15| 2 |
18:48:58:622 | 754|Ticks=0||1|-12|-10|15| 2 |
18:48:58:651 | 755|Ticks=0||1|-12|-10|15| 2 |
18:48:58:684 | 756|Ticks=0||1|-11|-9|15| 2 |
18:48:58:709 | 757|Ticks=0||1|-11|-9|16| 2 |
18:48:58:741 | 758|Ticks=0||1|-11|-10|15| 2 |
18:48:58:772 | 759|Ticks=0||1|-12|-9|16| 2 |
18:48:58:803 | 760|Ticks=0||1|-12|-9|16| 2 |
18:48:58:835 | 761|Ticks=0||1|-11|-10|16| 2 |
18:48:58:866 | 762|Ticks=0||1|-11|-10|16| 2 |
18:48:58:898 | 763|Ticks=0||1|-11|-11|16| 2 |
18:48:58:924 | 764|Ticks=0||1|-11|-9|15| 2 |
18:48:58:954 | 765|Ticks=0||1|-11|-9|15| 2 |
18:48:58:985 | 766|Ticks=0||1|-11|-9|15| 2 |
18:48:59:17 | 767|Ticks=0||1|-11|-10|16| 2 |
18:48:59:49 | 768|Ticks=0||1|-11|-9|15| 2 |
18:48:59:80 | 769|Ticks=0||1|-12|-10|16| 2 |
18:48:59:106 | 770|Ticks=0||1|-11|-10|16| 2 |
18:48:59:137 | 771|Ticks=0||1|-11|-9|16| 2 |
18:48:59:168 | 772|Ticks=0||1|-11|-10|15| 2 |
18:48:59:201 | 773|Ticks=0||1|-11|-10|15| 2 |
18:48:59:231 | 774|Ticks=0||1|-11|-10|16| 2 |
18:48:59:284 | 775|Ticks=16||1|-11|-10|16| 2 |
18:48:59:306 | 776|Ticks=0||1|-10|-10|16| 2 |
18:48:59:328 | 777|Ticks=0||1|-10|-10|16| 2 |
18:48:59:351 | 778|Ticks=0||1|-11|-10|15| 2 |
18:48:59:383 | 779|Ticks=0||1|-12|-10|15| 2 |
18:48:59:412 | 780|Ticks=0||1|-11|-10|15| 2 |
18:48:59:445 | 781|Ticks=0||1|-11|-10|15| 2 |
18:48:59:476 | 782|Ticks=0||1|-11|-9|15| 2 |
18:48:59:503 | 783|Ticks=15||1|-11|-10|16| 2 |
18:48:59:533 | 784|Ticks=16||1|-11|-10|16| 2 |
18:48:59:565 | 785|Ticks=16||1|-11|-10|16| 2 |
18:48:59:596 | 786|Ticks=16||1|-11|-10|15| 2 |
18:48:59:627 | 787|Ticks=15||1|-10|-10|16| 2 |
18:48:59:659 | 788|Ticks=15||1|-10|-10|16| 2 |
18:48:59:690 | 789|Ticks=16||1|-10|-10|15| 2 |
18:48:59:715 | 790|Ticks=0||1|-11|-10|15| 2 |
18:48:59:748 | 791|Ticks=0||1|-11|-10|16| 2 |
18:48:59:778 | 792|Ticks=0||1|-10|-10|16| 2 |
18:48:59:809 | 793|Ticks=0||1|-11|-10|16| 2 |
18:48:59:841 | 794|Ticks=0||1|-11|-10|16| 2 |
18:48:59:872 | 795|Ticks=0||1|-11|-10|16| 2 |
18:48:59:899 | 796|Ticks=0||1|-11|-10|16| 2 |
18:48:59:930 | 797|Ticks=0||1|-11|-10|16| 2 |
18:48:59:960 | 798|Ticks=0||1|-11|-10|15| 2 |
18:48:59:993 | 799|Ticks=0||1|-11|-10|16| 2 |
18:49:00:23 | 800|Ticks=0||1|-11|-10|16| 2 |
18:49:00:55 | 801|Ticks=0||1|-11|-10|16| 2 |
18:49:00:86 | 802|Ticks=0||1|-11|-9|16| 2 |
18:49:00:111 | 803|Ticks=0||1|-11|-10|15| 2 |
18:49:00:144 | 804|Ticks=0||1|-12|-9|16| 2 |
18:49:00:174 | 805|Ticks=0||1|-11|-10|16| 2 |
18:49:00:207 | 806|Ticks=0||1|-11|-10|16| 2 |
18:49:00:237 | 807|Ticks=0||1|-11|-10|15| 2 |
18:49:00:268 | 808|Ticks=0||1|-10|-10|16| 2 |
18:49:00:295 | 809|Ticks=0||1|-11|-9|16| 2 |
18:49:00:325 | 810|Ticks=0||1|-11|-9|16| 2 |
18:49:00:358 | 811|Ticks=0||1|-11|-9|16| 2 |
18:49:00:388 | 812|Ticks=0||1|-11|-9|16| 2 |
18:49:00:419 | 813|Ticks=0||1|-11|-10|15| 2 |
18:49:00:452 | 814|Ticks=0||1|-11|-10|16| 2 |
18:49:00:478 | 815|Ticks=0||1|-11|-10|16| 2 |
18:49:00:508 | 816|Ticks=0||1|-11|-9|16| 2 |
18:49:00:540 | 817|Ticks=0||1|-11|-9|16| 2 |
18:49:00:570 | 818|Ticks=0||1|-11|-9|15| 2 |
18:49:00:603 | 819|Ticks=0||1|-11|-10|15| 2 |
18:49:00:633 | 820|Ticks=0||1|-11|-10|16| 2 |
18:49:00:666 | 821|Ticks=0||1|-11|-10|16| 2 |
18:49:00:691 | 822|Ticks=0||1|-11|-10|16| 2 |
18:49:00:723 | 823|Ticks=0||1|-11|-10|15| 2 |
18:49:00:754 | 824|Ticks=0||1|-11|-10|15| 2 |
18:49:00:785 | 825|Ticks=0||1|-12|-9|15| 2 |
18:49:00:817 | 826|Ticks=0||1|-11|-9|16| 2 |
