10:53:15:879 | Início do arquivo de aquisição de dados
11:00:17:476 | 13731|Ticks=15||1|-8|17|15| 8 |
11:00:17:506 | 13732|Ticks=15||1|-7|17|16| 8 |
11:00:17:537 | 13733|Ticks=16||1|-7|18|16| 8 |
11:00:17:565 | 13734|Ticks=0||1|-8|17|15| 8 |
11:00:17:596 | 13735|Ticks=0||1|-7|17|15| 8 |
11:00:17:627 | 13736|Ticks=0||1|-7|17|16| 8 |
11:00:17:658 | 13737|Ticks=0||1|-6|17|16| 8 |
11:00:17:690 | 13738|Ticks=0||1|-7|17|15| 8 |
11:00:17:720 | 13739|Ticks=0||1|-9|17|15| 8 |
11:00:17:747 | 13740|Ticks=0||1|-8|17|15| 8 |
11:00:17:779 | 13741|Ticks=0||1|-7|17|16| 8 |
11:00:17:809 | 13742|Ticks=0||1|-8|16|15| 8 |
11:00:17:841 | 13743|Ticks=0||1|-8|15|15| 8 |
11:00:17:872 | 13744|Ticks=0||1|-7|16|15| 8 |
11:00:17:903 | 13745|Ticks=0||1|-8|17|16| 8 |
11:00:17:930 | 13746|Ticks=0||1|-8|18|15| 8 |
11:00:17:961 | 13747|Ticks=0||1|-6|17|16| 8 |
11:00:17:992 | 13748|Ticks=0||1|-5|16|17| 8 |
11:00:18:24 | 13749|Ticks=0||1|-6|17|17| 8 |
11:00:18:53 | 13750|Ticks=0||1|-5|17|16| 8 |
11:00:18:85 | 13751|Ticks=0||1|-6|15|16| 8 |
11:00:18:117 | 13752|Ticks=0||1|-8|15|16| 8 |
11:00:18:143 | 13753|Ticks=0||1|-7|16|16| 8 |
11:00:18:174 | 13754|Ticks=0||1|-6|17|17| 8 |
11:00:18:250 | 13755|Ticks=0||1|-7|15|16| 8 |
11:00:18:268 | 13756|Ticks=0||1|-6|16|17| 8 |
11:00:18:300 | 13757|Ticks=0||1|-5|16|17| 8 |
11:00:18:356 | 13758|Ticks=0||1|-5|15|17| 8 |
11:00:18:389 | 13759|Ticks=0||1|-2|16|17| 8 |
11:00:18:419 | 13760|Ticks=0||1|-3|14|17| 8 |
11:00:18:451 | 13761|Ticks=0||1|-3|15|17| 8 |
11:00:18:483 | 13762|Ticks=0||1|-5|15|17| 8 |
11:00:18:509 | 13763|Ticks=0||1|1|16|19| 8 |
11:00:18:540 | 13764|Ticks=0||1|0|16|19| 8 |
11:00:18:570 | 13765|Ticks=0||1|-2|17|18| 8 |
11:00:18:603 | 13766|Ticks=0||1|0|21|17| 8 |
11:00:18:633 | 13767|Ticks=0||1|-2|20|16| 8 |
11:00:18:664 | 13768|Ticks=0||1|-3|18|16| 8 |
11:00:18:696 | 13769|Ticks=0||1|-2|17|16| 8 |
11:00:18:721 | 13770|Ticks=0||1|-2|15|16| 8 |
11:00:18:753 | 13771|Ticks=0||1|0|11|16| 8 |
11:00:18:784 | 13772|Ticks=0||1|5|19|18| 8 |
11:00:18:816 | 13773|Ticks=0||1|-5|16|16| 8 |
11:00:18:847 | 13774|Ticks=0||1|3|17|18| 8 |
11:00:18:878 | 13775|Ticks=0||1|-5|19|19| 8 |
11:00:18:905 | 13776|Ticks=0||1|-7|18|17| 8 |
11:00:18:936 | 13777|Ticks=0||1|-4|16|16| 8 |
11:00:18:966 | 13778|Ticks=0||1|-4|14|18| 8 |
11:00:18:999 | 13779|Ticks=0||1|-3|14|19| 8 |
11:00:19:29 | 13780|Ticks=0||1|-1|15|18| 8 |
11:00:19:60 | 13781|Ticks=0||1|-3|17|15| 8 |
11:00:19:87 | 13782|Ticks=0||1|-2|17|15| 8 |
11:00:19:118 | 13783|Ticks=0||1|-6|19|12| 8 |
11:00:19:149 | 13784|Ticks=0||1|-6|18|13| 8 |
11:00:19:181 | 13785|Ticks=0||1|-9|18|16| 8 |
11:00:19:213 | 13786|Ticks=0||1|-8|17|17| 8 |
11:00:19:244 | 13787|Ticks=0||1|-5|16|16| 8 |
11:00:19:275 | 13788|Ticks=0||1|-1|12|20| 8 |
11:00:19:301 | 13789|Ticks=15||1|1|12|18| 8 |
11:00:19:332 | 13790|Ticks=0||1|-1|14|19| 8 |
11:00:19:364 | 13791|Ticks=16||1|0|16|19| 8 |
11:00:19:394 | 13792|Ticks=16||1|-2|17|19| 8 |
11:00:19:426 | 13793|Ticks=0||1|-3|18|17| 8 |
11:00:19:458 | 13794|Ticks=0||1|-3|16|16| 8 |
11:00:19:484 | 13795|Ticks=0||1|-4|17|16| 8 |
11:00:19:515 | 13796|Ticks=0||1|-9|19|15| 8 |
11:00:19:547 | 13797|Ticks=0||1|-7|19|16| 8 |
11:00:19:578 | 13798|Ticks=0||1|-10|18|12| 8 |
11:00:19:610 | 13799|Ticks=0||1|-7|18|11| 8 |
11:00:19:641 | 13800|Ticks=0||1|-3|15|13| 8 |
11:00:19:668 | 13801|Ticks=0||1|-3|15|13| 8 |
11:00:19:699 | 13802|Ticks=0||1|1|11|19| 8 |
11:00:19:730 | 13803|Ticks=0||1|2|12|26| 8 |
11:00:19:761 | 13804|Ticks=0||1|-1|13|19| 8 |
11:00:19:793 | 13805|Ticks=0||1|-7|15|16| 8 |
11:00:19:823 | 13806|Ticks=0||1|-2|18|19| 8 |
11:00:19:850 | 13807|Ticks=0||1|-2|18|17| 8 |
11:00:19:881 | 13808|Ticks=0||1|-4|17|17| 8 |
11:00:19:913 | 13809|Ticks=0||1|-1|16|18| 8 |
11:00:19:943 | 13810|Ticks=0||1|-1|16|18| 8 |
11:00:19:975 | 13811|Ticks=0||1|-2|15|18| 8 |
11:00:20:6 | 13812|Ticks=0||1|-2|15|18| 8 |
11:00:20:37 | 13813|Ticks=0||1|-3|14|17| 8 |
11:00:20:64 | 13814|Ticks=0||1|-3|15|17| 8 |
11:00:20:95 | 13815|Ticks=0||1|-2|13|18| 8 |
11:00:20:125 | 13816|Ticks=0||1|-1|13|18| 8 |
11:00:20:158 | 13817|Ticks=0||1|-3|12|17| 8 |
11:00:20:188 | 13818|Ticks=0||1|-5|13|18| 8 |
11:00:20:219 | 13819|Ticks=0||1|-2|14|18| 8 |
11:00:20:252 | 13820|Ticks=0||1|-1|15|18| 8 |
11:00:20:276 | 13821|Ticks=0||1|-3|15|18| 8 |
11:00:20:309 | 13822|Ticks=0||1|-2|15|18| 8 |
11:00:20:339 | 13823|Ticks=0||1|-2|15|17| 8 |
11:00:20:371 | 13824|Ticks=0||1|-3|14|18| 8 |
11:00:20:403 | 13825|Ticks=0||1|-4|15|18| 8 |
11:00:20:428 | 13826|Ticks=0||1|-4|15|17| 8 |
11:00:20:460 | 13827|Ticks=0||1|-4|14|17| 8 |
11:00:20:491 | 13828|Ticks=0||1|-5|14|17| 8 |
11:00:20:523 | 13829|Ticks=0||1|-4|14|17| 8 |
11:00:20:554 | 13830|Ticks=0||1|-3|14|17| 8 |
11:00:20:585 | 13831|Ticks=0||1|-3|14|18| 8 |
11:00:20:617 | 13832|Ticks=0||1|-2|15|18| 8 |
11:00:20:642 | 13833|Ticks=0||1|-2|15|18| 8 |
11:00:20:674 | 13834|Ticks=15||1|-3|15|18| 8 |
11:00:20:704 | 13835|Ticks=0||1|-1|15|17| 8 |
11:00:20:735 | 13836|Ticks=0||1|-3|15|17| 8 |
11:00:20:768 | 13837|Ticks=16||1|-4|15|16| 8 |
11:00:20:799 | 13838|Ticks=16||1|-4|15|17| 8 |
11:00:20:825 | 13839|Ticks=0||1|-3|15|17| 8 |
11:00:20:857 | 13840|Ticks=0||1|-4|15|17| 8 |
11:00:20:886 | 13841|Ticks=0||1|-5|16|17| 8 |
11:00:20:918 | 13842|Ticks=0||1|-4|16|17| 8 |
11:00:20:949 | 13843|Ticks=0||1|-4|16|16| 8 |
11:00:20:982 | 13844|Ticks=0||1|-4|16|17| 8 |
11:00:21:7 | 13845|Ticks=0||1|-4|16|16| 8 |
11:00:21:38 | 13846|Ticks=0||1|-6|15|17| 8 |
11:00:21:71 | 13847|Ticks=0||1|-3|16|17| 8 |
11:00:21:101 | 13848|Ticks=0||1|-3|18|16| 8 |
11:00:21:133 | 13849|Ticks=0||1|-5|17|15| 8 |
11:00:21:164 | 13850|Ticks=0||1|2|18|18| 8 |
11:00:21:194 | 13851|Ticks=0||1|3|17|19| 8 |
11:00:21:222 | 13852|Ticks=0||1|3|17|19| 8 |
11:00:21:251 | 13853|Ticks=15||1|-2|18|18| 8 |
11:00:21:284 | 13854|Ticks=0||1|0|19|19| 8 |
11:00:21:315 | 13855|Ticks=0||1|-1|19|17| 8 |
11:00:21:345 | 13856|Ticks=16||1|-7|19|15| 8 |
11:00:21:378 | 13857|Ticks=0||1|-9|18|15| 8 |
11:00:21:404 | 13858|Ticks=0||1|-9|17|13| 8 |
11:00:21:435 | 13859|Ticks=0||1|-6|16|14| 8 |
11:00:21:467 | 13860|Ticks=0||1|-1|16|17| 8 |
11:00:21:497 | 13861|Ticks=0||1|0|17|18| 8 |
11:00:21:529 | 13862|Ticks=0||1|2|17|17| 8 |
11:00:21:561 | 13863|Ticks=0||1|-2|17|15| 8 |
11:00:21:587 | 13864|Ticks=0||1|-1|17|17| 8 |
11:00:21:618 | 13865|Ticks=0||1|-1|16|17| 8 |
11:00:21:648 | 13866|Ticks=0||1|5|17|19| 8 |
11:00:21:681 | 13867|Ticks=0||1|1|19|16| 8 |
11:00:21:711 | 13868|Ticks=0||1|-1|18|15| 8 |
11:00:21:744 | 13869|Ticks=0||1|-4|19|14| 8 |
11:00:21:774 | 13870|Ticks=0||1|-3|18|16| 8 |
11:00:21:801 | 13871|Ticks=0||1|-4|18|17| 8 |
11:00:21:832 | 13872|Ticks=0||1|-3|18|17| 8 |
11:00:21:863 | 13873|Ticks=0||1|-4|19|16| 8 |
11:00:21:894 | 13874|Ticks=0||1|-6|19|16| 8 |
11:00:21:926 | 13875|Ticks=0||1|-3|19|16| 8 |
11:00:21:956 | 13876|Ticks=0||1|-1|19|17| 8 |
11:00:21:983 | 13877|Ticks=0||1|-4|17|16| 8 |
11:00:22:14 | 13878|Ticks=0||1|0|17|17| 8 |
11:00:22:46 | 13879|Ticks=0||1|1|17|16| 8 |
11:00:22:76 | 13880|Ticks=0||1|-2|14|17| 8 |
11:00:22:107 | 13881|Ticks=0||1|3|14|19| 8 |
11:00:22:139 | 13882|Ticks=0||1|1|16|19| 8 |
11:00:22:165 | 13883|Ticks=0||1|-3|18|17| 8 |
11:00:22:197 | 13884|Ticks=0||1|-3|18|17| 8 |
11:00:22:254 | 13885|Ticks=0||1|-5|18|17| 8 |
11:00:22:259 | 13886|Ticks=0||1|-6|17|16| 8 |
11:00:22:291 | 13887|Ticks=0||1|-4|18|17| 8 |
11:00:22:323 | 13888|Ticks=0||1|-1|16|17| 8 |
11:00:22:352 | 13889|Ticks=0||1|-3|15|17| 8 |
11:00:22:380 | 13890|Ticks=0||1|-4|15|17| 8 |
11:00:22:412 | 13891|Ticks=0||1|-4|15|17| 8 |
11:00:22:441 | 13892|Ticks=0||1|-3|16|17| 8 |
11:00:22:474 | 13893|Ticks=0||1|-2|17|18| 8 |
11:00:22:505 | 13894|Ticks=0||1|-1|17|17| 8 |
11:00:22:535 | 13895|Ticks=0||1|-4|17|16| 8 |
11:00:22:561 | 13896|Ticks=16||1|-5|17|17| 8 |
11:00:22:594 | 13897|Ticks=16||1|-4|16|17| 8 |
11:00:22:624 | 13898|Ticks=15||1|-5|17|17| 8 |
11:00:22:656 | 13899|Ticks=15||1|-3|17|17| 8 |
11:00:22:687 | 13900|Ticks=16||1|-3|17|17| 8 |
11:00:22:718 | 13901|Ticks=16||1|-4|17|16| 8 |
11:00:22:806 | 13902|Ticks=0||1|-3|17|16| 8 |
11:00:22:839 | 13903|Ticks=0||1|-4|16|17| 8 |
11:00:22:869 | 13904|Ticks=0||1|-3|17|17| 8 |
11:00:22:902 | 13905|Ticks=0||1|-4|15|17| 8 |
11:00:22:932 | 13906|Ticks=0||1|-3|16|17| 8 |
11:00:22:959 | 13907|Ticks=0||1|-2|15|17| 8 |
11:00:22:990 | 13908|Ticks=0||1|-1|16|16| 8 |
11:00:23:20 | 13909|Ticks=0||1|-5|16|16| 8 |
11:00:23:52 | 13910|Ticks=0||1|-7|17|15| 8 |
11:00:23:83 | 13911|Ticks=0||1|-5|18|15| 8 |
11:00:23:114 | 13912|Ticks=0||1|-2|18|17| 8 |
11:00:23:141 | 13913|Ticks=0||1|-3|19|16| 8 |
11:00:23:171 | 13914|Ticks=0||1|-2|19|16| 8 |
11:00:23:204 | 13915|Ticks=0||1|-3|19|16| 8 |
11:00:23:234 | 13916|Ticks=0||1|-4|19|16| 8 |
11:00:23:267 | 13917|Ticks=0||1|-3|19|16| 8 |
11:00:23:298 | 13918|Ticks=0||1|-5|19|16| 8 |
11:00:23:323 | 13919|Ticks=0||1|-6|18|15| 8 |
11:00:23:355 | 13920|Ticks=0||1|-5|19|15| 8 |
11:00:23:386 | 13921|Ticks=0||1|-5|19|16| 8 |
11:00:23:418 | 13922|Ticks=0||1|-5|19|15| 8 |
11:00:23:449 | 13923|Ticks=0||1|-3|19|16| 8 |
11:00:23:480 | 13924|Ticks=0||1|-4|19|16| 8 |
11:00:23:510 | 13925|Ticks=0||1|-4|19|16| 8 |
11:00:23:537 | 13926|Ticks=0||1|-4|19|16| 8 |
11:00:23:567 | 13927|Ticks=0||1|-4|19|15| 8 |
11:00:23:600 | 13928|Ticks=0||1|-5|19|15| 8 |
11:00:23:630 | 13929|Ticks=0||1|-5|19|15| 8 |
11:00:23:662 | 13930|Ticks=0||1|-4|18|15| 8 |
11:00:23:693 | 13931|Ticks=0||1|-4|19|15| 8 |
11:00:23:720 | 13932|Ticks=0||1|-5|19|14| 8 |
11:00:23:752 | 13933|Ticks=0||1|-6|18|16| 8 |
11:00:23:782 | 13934|Ticks=0||1|-5|18|16| 8 |
11:00:23:814 | 13935|Ticks=0||1|-6|19|16| 8 |
11:00:23:845 | 13936|Ticks=0||1|-5|19|16| 8 |
11:00:23:875 | 13937|Ticks=0||1|-5|18|15| 8 |
11:00:23:903 | 13938|Ticks=15||1|-6|18|16| 8 |
11:00:23:934 | 13939|Ticks=16||1|-5|18|16| 8 |
11:00:23:965 | 13940|Ticks=16||1|-5|18|15| 8 |
11:00:23:997 | 13941|Ticks=16||1|-5|19|15| 8 |
11:00:24:26 | 13942|Ticks=0||1|-6|19|16| 8 |
11:00:24:59 | 13943|Ticks=15||1|-6|19|16| 8 |
11:00:24:90 | 13944|Ticks=16||1|-5|19|16| 8 |
11:00:24:117 | 13945|Ticks=0||1|-5|18|16| 8 |
11:00:24:147 | 13946|Ticks=0||1|-5|18|16| 8 |
11:00:24:178 | 13947|Ticks=0||1|-6|19|16| 8 |
11:00:24:211 | 13948|Ticks=0||1|-4|20|15| 8 |
11:00:24:256 | 13949|Ticks=0||1|-5|18|16| 8 |
11:00:24:273 | 13950|Ticks=0||1|-5|19|17| 8 |
11:00:24:298 | 13951|Ticks=0||1|-4|19|16| 8 |
11:00:24:331 | 13952|Ticks=0||1|0|17|17| 8 |
11:00:24:362 | 13953|Ticks=0||1|-3|15|17| 8 |
11:00:24:391 | 13954|Ticks=0||1|-7|14|16| 8 |
11:00:24:424 | 13955|Ticks=0||1|-7|15|16| 8 |
11:00:24:455 | 13956|Ticks=0||1|-5|14|16| 8 |
11:00:24:482 | 13957|Ticks=0||1|-5|14|16| 8 |
11:00:24:513 | 13958|Ticks=0||1|-7|15|16| 8 |
11:00:24:543 | 13959|Ticks=16||1|-4|15|17| 8 |
11:00:24:575 | 13960|Ticks=15||1|-5|15|17| 8 |
11:00:24:606 | 13961|Ticks=15||1|-5|16|17| 8 |
11:00:24:637 | 13962|Ticks=0||1|-5|16|17| 8 |
11:00:24:669 | 13963|Ticks=0||1|-5|15|17| 8 |
11:00:24:695 | 13964|Ticks=0||1|-5|16|17| 8 |
11:00:24:727 | 13965|Ticks=0||1|-5|16|17| 8 |
11:00:24:757 | 13966|Ticks=0||1|-5|15|16| 8 |
11:00:24:789 | 13967|Ticks=0||1|-6|15|16| 8 |
11:00:24:821 | 13968|Ticks=0||1|-5|15|17| 8 |
11:00:24:851 | 13969|Ticks=0||1|-6|15|17| 8 |
11:00:24:878 | 13970|Ticks=0||1|-5|15|17| 8 |
11:00:24:909 | 13971|Ticks=0||1|-4|16|17| 8 |
11:00:24:939 | 13972|Ticks=0||1|-4|15|16| 8 |
11:00:24:971 | 13973|Ticks=0||1|-5|16|17| 8 |
11:00:25:2 | 13974|Ticks=0||1|-5|16|16| 8 |
11:00:25:35 | 13975|Ticks=0||1|-5|15|17| 8 |
11:00:25:66 | 13976|Ticks=0||1|-5|16|17| 8 |
11:00:25:90 | 13977|Ticks=0||1|-5|15|17| 8 |
11:00:25:122 | 13978|Ticks=0||1|-5|15|16| 8 |
11:00:25:154 | 13979|Ticks=0||1|-5|15|17| 8 |
11:00:25:186 | 13980|Ticks=0||1|-5|15|16| 8 |
11:00:25:217 | 13981|Ticks=0||1|-4|16|17| 8 |
11:00:25:248 | 13982|Ticks=0||1|-3|16|18| 8 |
11:00:25:274 | 13983|Ticks=0||1|-6|15|18| 8 |
11:00:25:304 | 13984|Ticks=0||1|-8|15|16| 8 |
11:00:25:337 | 13985|Ticks=0||1|-6|14|16| 8 |
11:00:25:368 | 13986|Ticks=0||1|-7|14|15| 8 |
11:00:25:399 | 13987|Ticks=0||1|-8|14|17| 8 |
11:00:25:430 | 13988|Ticks=0||1|-5|15|17| 8 |
11:00:25:456 | 13989|Ticks=0||1|-7|14|16| 8 |
11:00:25:488 | 13990|Ticks=0||1|-10|14|16| 8 |
11:00:25:519 | 13991|Ticks=0||1|-8|15|17| 8 |
11:00:25:550 | 13992|Ticks=0||1|-6|16|16| 8 |
11:00:25:581 | 13993|Ticks=0||1|-6|15|17| 8 |
11:00:25:613 | 13994|Ticks=0||1|-7|15|16| 8 |
11:00:25:645 | 13995|Ticks=0||1|-7|15|17| 8 |
11:00:25:670 | 13996|Ticks=0||1|-6|15|16| 8 |
11:00:25:701 | 13997|Ticks=0||1|-6|15|16| 8 |
11:00:25:733 | 13998|Ticks=0||1|-5|15|17| 8 |
11:00:25:765 | 13999|Ticks=0||1|-4|16|17| 8 |
11:00:25:796 | 14000|Ticks=0||1|-4|16|17| 8 |
11:00:25:826 | 14001|Ticks=0||1|-6|15|16| 8 |
11:00:25:853 | 14002|Ticks=15||1|-6|15|17| 8 |
11:00:25:885 | 14003|Ticks=16||1|-4|16|17| 8 |
11:00:25:915 | 14004|Ticks=16||1|-5|16|17| 8 |
11:00:25:947 | 14005|Ticks=16||1|-5|16|16| 8 |
11:00:25:978 | 14006|Ticks=15||1|-4|16|17| 8 |
11:00:26:9 | 14007|Ticks=15||1|-4|15|18| 8 |
11:00:26:36 | 14008|Ticks=0||1|-2|16|19| 8 |
11:00:26:66 | 14009|Ticks=0||1|-2|14|19| 8 |
11:00:26:99 | 14010|Ticks=0||1|-4|11|20| 8 |
11:00:26:130 | 14011|Ticks=0||1|-13|13|16| 8 |
11:00:26:160 | 14012|Ticks=0||1|-8|17|13| 8 |
11:00:26:192 | 14013|Ticks=0||1|-7|17|19| 8 |
11:00:26:257 | 14014|Ticks=0||1|-5|17|15| 8 |
11:00:26:280 | 14015|Ticks=0||1|-8|18|13| 8 |
11:00:26:311 | 14016|Ticks=0||1|-1|18|16| 8 |
11:00:26:343 | 14017|Ticks=0||1|-3|18|14| 8 |
11:00:26:375 | 14018|Ticks=0||1|-7|17|14| 8 |
11:00:26:405 | 14019|Ticks=0||1|-9|17|13| 8 |
11:00:26:432 | 14020|Ticks=0||1|-10|17|13| 8 |
11:00:26:462 | 14021|Ticks=0||1|-8|17|14| 8 |
11:00:26:494 | 14022|Ticks=0||1|-7|16|14| 8 |
11:00:26:525 | 14023|Ticks=15||1|-3|16|15| 8 |
11:00:26:556 | 14024|Ticks=0||1|-8|15|14| 8 |
11:00:26:589 | 14025|Ticks=0||1|-2|14|18| 8 |
11:00:26:620 | 14026|Ticks=0||1|0|13|22| 8 |
11:00:26:646 | 14027|Ticks=0||1|2|10|23| 8 |
11:00:26:677 | 14028|Ticks=0||1|6|9|22| 8 |
11:00:26:707 | 14029|Ticks=0||1|2|12|18| 8 |
11:00:26:740 | 14030|Ticks=0||1|-3|12|17| 8 |
11:00:26:771 | 14031|Ticks=0||1|-5|15|18| 8 |
11:00:26:802 | 14032|Ticks=0||1|-2|16|18| 8 |
11:00:26:828 | 14033|Ticks=0||1|-3|15|17| 8 |
11:00:26:860 | 14034|Ticks=0||1|-3|14|17| 8 |
11:00:26:890 | 14035|Ticks=0||1|-6|14|17| 8 |
11:00:26:922 | 14036|Ticks=0||1|-7|13|17| 8 |
11:00:26:954 | 14037|Ticks=0||1|-5|15|17| 8 |
11:00:26:985 | 14038|Ticks=0||1|-1|14|19| 8 |
11:00:27:15 | 14039|Ticks=0||1|-1|16|19| 8 |
11:00:27:42 | 14040|Ticks=0||1|-1|17|18| 8 |
11:00:27:73 | 14041|Ticks=0||1|-2|16|18| 8 |
11:00:27:105 | 14042|Ticks=0||1|-1|15|18| 8 |
11:00:27:136 | 14043|Ticks=0||1|-1|14|18| 8 |
11:00:27:166 | 14044|Ticks=0||1|-5|14|17| 8 |
11:00:27:199 | 14045|Ticks=0||1|-4|15|17| 8 |
11:00:27:224 | 14046|Ticks=0||1|-1|14|18| 8 |
11:00:27:256 | 14047|Ticks=0||1|-2|15|18| 8 |
11:00:27:287 | 14048|Ticks=0||1|-2|14|17| 8 |
11:00:27:318 | 14049|Ticks=0||1|-2|14|17| 8 |
11:00:27:350 | 14050|Ticks=16||1|-3|15|18| 8 |
11:00:27:381 | 14051|Ticks=0||1|-1|14|18| 8 |
11:00:27:413 | 14052|Ticks=15||1|0|15|19| 8 |
11:00:27:439 | 14053|Ticks=0||1|-1|15|18| 8 |
11:00:27:469 | 14054|Ticks=0||1|-3|15|18| 8 |
11:00:27:502 | 14055|Ticks=0||1|0|15|18| 8 |
11:00:27:533 | 14056|Ticks=0||1|0|15|18| 8 |
11:00:27:564 | 14057|Ticks=0||1|-1|15|18| 8 |
11:00:27:595 | 14058|Ticks=0||1|-1|15|18| 8 |
11:00:27:620 | 14059|Ticks=0||1|-1|15|18| 8 |
11:00:27:684 | 14060|Ticks=0||1|-2|15|17| 8 |
11:00:27:715 | 14061|Ticks=0||1|-2|15|18| 8 |
11:00:27:747 | 14062|Ticks=0||1|-2|15|17| 8 |
11:00:27:777 | 14063|Ticks=0||1|-1|15|18| 8 |
11:00:27:804 | 14064|Ticks=15||1|-1|15|18| 8 |
11:00:27:835 | 14065|Ticks=0||1|-2|16|17| 8 |
11:00:27:867 | 14066|Ticks=0||1|-2|15|17| 8 |
11:00:27:898 | 14067|Ticks=0||1|-2|15|17| 8 |
11:00:27:928 | 14068|Ticks=0||1|-2|15|18| 8 |
11:00:27:960 | 14069|Ticks=15||1|-1|15|17| 8 |
11:00:28:18 | 14070|Ticks=0||1|-1|15|18| 8 |
11:00:28:49 | 14071|Ticks=0||1|-2|15|18| 8 |
11:00:28:79 | 14072|Ticks=0||1|-3|16|17| 8 |
11:00:28:112 | 14073|Ticks=0||1|-2|15|17| 8 |
11:00:28:143 | 14074|Ticks=0||1|-1|15|18| 8 |
11:00:28:175 | 14075|Ticks=0||1|-1|16|18| 8 |
11:00:28:200 | 14076|Ticks=0||1|-2|16|18| 8 |
11:00:28:259 | 14077|Ticks=0||1|-2|16|18| 8 |
11:00:28:263 | 14078|Ticks=0||1|-1|16|18| 8 |
11:00:28:293 | 14079|Ticks=0||1|-3|15|17| 8 |
11:00:28:324 | 14080|Ticks=0||1|-1|16|16| 8 |
11:00:28:357 | 14081|Ticks=0||1|-1|16|17| 8 |
11:00:28:387 | 14082|Ticks=0||1|-2|16|17| 8 |
11:00:28:414 | 14083|Ticks=0||1|-3|16|16| 8 |
11:00:28:445 | 14084|Ticks=0||1|-3|16|17| 8 |
11:00:28:477 | 14085|Ticks=0||1|-2|16|18| 8 |
11:00:28:508 | 14086|Ticks=0||1|-1|16|17| 8 |
11:00:28:539 | 14087|Ticks=0||1|-2|16|17| 8 |
11:00:28:569 | 14088|Ticks=0||1|-3|15|17| 8 |
11:00:28:596 | 14089|Ticks=0||1|-1|16|18| 8 |
11:00:28:628 | 14090|Ticks=0||1|-3|16|17| 8 |
11:00:28:658 | 14091|Ticks=0||1|-2|16|17| 8 |
11:00:28:690 | 14092|Ticks=0||1|-2|16|18| 8 |
11:00:28:722 | 14093|Ticks=0||1|-2|16|17| 8 |
11:00:28:752 | 14094|Ticks=0||1|-2|15|17| 8 |
11:00:28:778 | 14095|Ticks=0||1|-1|16|17| 8 |
11:00:28:810 | 14096|Ticks=0||1|-2|17|17| 8 |
11:00:28:841 | 14097|Ticks=0||1|-2|17|17| 8 |
11:00:28:873 | 14098|Ticks=0||1|-3|15|17| 8 |
11:00:28:904 | 14099|Ticks=0||1|-2|14|18| 8 |
11:00:28:934 | 14100|Ticks=0||1|-2|15|18| 8 |
11:00:28:966 | 14101|Ticks=0||1|-2|14|17| 8 |
11:00:28:992 | 14102|Ticks=0||1|-3|15|17| 8 |
11:00:29:56 | 14103|Ticks=0||1|-3|16|17| 8 |
11:00:29:86 | 14104|Ticks=0||1|-3|15|18| 8 |
11:00:29:117 | 14105|Ticks=0||1|-3|16|18| 8 |
11:00:29:149 | 14106|Ticks=0||1|-2|16|18| 8 |
11:00:29:175 | 14107|Ticks=15||1|-3|15|17| 8 |
11:00:29:206 | 14108|Ticks=0||1|-3|14|17| 8 |
11:00:29:239 | 14109|Ticks=16||1|-3|15|18| 8 |
11:00:29:270 | 14110|Ticks=16||1|-3|15|18| 8 |
11:00:29:301 | 14111|Ticks=16||1|-3|15|17| 8 |
11:00:29:332 | 14112|Ticks=15||1|-3|16|17| 8 |
11:00:29:357 | 14113|Ticks=0||1|-3|15|18| 8 |
11:00:29:390 | 14114|Ticks=0||1|-2|16|18| 8 |
11:00:29:421 | 14115|Ticks=0||1|-1|15|17| 8 |
11:00:29:452 | 14116|Ticks=0||1|-4|15|17| 8 |
11:00:29:483 | 14117|Ticks=0||1|-3|15|18| 8 |
11:00:29:515 | 14118|Ticks=0||1|-3|15|17| 8 |
11:00:29:544 | 14119|Ticks=0||1|-3|15|17| 8 |
11:00:29:571 | 14120|Ticks=0||1|-3|15|18| 8 |
11:00:29:604 | 14121|Ticks=0||1|-3|15|17| 8 |
11:00:29:635 | 14122|Ticks=0||1|-3|15|17| 8 |
11:00:29:666 | 14123|Ticks=0||1|-4|16|17| 8 |
11:00:29:698 | 14124|Ticks=0||1|-4|16|17| 8 |
11:00:29:728 | 14125|Ticks=0||1|-3|15|18| 8 |
11:00:29:754 | 14126|Ticks=15||1|-3|16|17| 8 |
11:00:29:786 | 14127|Ticks=0||1|-3|16|17| 8 |
11:00:29:816 | 14128|Ticks=16||1|-4|16|17| 8 |
11:00:29:847 | 14129|Ticks=0||1|-3|15|17| 8 |
11:00:29:879 | 14130|Ticks=0||1|-3|15|18| 8 |
11:00:29:910 | 14131|Ticks=15||1|-3|15|17| 8 |
11:00:29:937 | 14132|Ticks=0||1|-3|15|17| 8 |
11:00:29:967 | 14133|Ticks=0||1|-4|15|17| 8 |
11:00:29:999 | 14134|Ticks=0||1|-3|16|18| 8 |
11:00:30:31 | 14135|Ticks=0||1|-3|15|18| 8 |
11:00:30:61 | 14136|Ticks=0||1|-1|15|18| 8 |
11:00:30:92 | 14137|Ticks=0||1|0|16|19| 8 |
11:00:30:125 | 14138|Ticks=0||1|0|15|18| 8 |
11:00:30:152 | 14139|Ticks=0||1|-3|13|19| 8 |
11:00:30:182 | 14140|Ticks=0||1|-7|14|18| 8 |
11:00:30:214 | 14141|Ticks=0||1|-8|15|17| 8 |
