18:04:42:424 | Início do arquivo de aquisição de dados
18:08:40:904 | 7582|Ticks=0||1|-2|-50|-34| 3 |
18:08:40:936 | 7583|Ticks=0||1|-2|-50|-34| 3 |
18:08:40:962 | 7584|Ticks=0||1|-1|-50|-34| 3 |
18:08:40:992 | 7585|Ticks=0||1|-1|-49|-34| 3 |
18:08:41:25 | 7586|Ticks=0||1|-1|-49|-34| 3 |
18:08:41:56 | 7587|Ticks=0||1|-1|-50|-34| 3 |
18:08:41:88 | 7588|Ticks=0||1|-2|-49|-34| 3 |
18:08:41:118 | 7589|Ticks=0||1|-2|-50|-34| 3 |
18:08:41:145 | 7590|Ticks=16||1|-2|-50|-34| 3 |
18:08:41:175 | 7591|Ticks=0||1|-3|-50|-34| 3 |
18:08:41:207 | 7592|Ticks=0||1|-3|-50|-34| 3 |
18:08:41:239 | 7593|Ticks=16||1|-2|-50|-34| 3 |
18:08:41:270 | 7594|Ticks=16||1|-2|-50|-33| 3 |
18:08:41:300 | 7595|Ticks=0||1|-2|-49|-33| 3 |
18:08:41:333 | 7596|Ticks=15||1|-1|-50|-33| 3 |
18:08:41:358 | 7597|Ticks=0||1|-1|-49|-33| 3 |
18:08:41:390 | 7598|Ticks=0||1|-2|-49|-33| 3 |
18:08:41:421 | 7599|Ticks=0||1|-1|-49|-32| 3 |
18:08:41:452 | 7600|Ticks=0||1|-1|-49|-32| 3 |
18:08:41:484 | 7601|Ticks=0||1|-2|-49|-32| 3 |
18:08:41:514 | 7602|Ticks=0||1|-2|-50|-33| 3 |
18:08:41:541 | 7603|Ticks=0||1|-2|-50|-32| 3 |
18:08:41:573 | 7604|Ticks=0||1|-3|-49|-33| 3 |
18:08:41:603 | 7605|Ticks=0||1|-3|-50|-32| 3 |
18:08:41:634 | 7606|Ticks=0||1|-3|-49|-32| 3 |
18:08:41:666 | 7607|Ticks=0||1|-2|-49|-32| 3 |
18:08:41:698 | 7608|Ticks=0||1|-2|-49|-33| 3 |
18:08:41:729 | 7609|Ticks=0||1|-2|-49|-32| 3 |
18:08:41:754 | 7610|Ticks=0||1|-2|-49|-32| 3 |
18:08:41:787 | 7611|Ticks=0||1|-3|-49|-32| 3 |
18:08:41:818 | 7612|Ticks=0||1|-2|-49|-32| 3 |
18:08:41:850 | 7613|Ticks=0||1|-2|-49|-32| 3 |
18:08:41:880 | 7614|Ticks=0||1|-2|-49|-32| 3 |
18:08:41:910 | 7615|Ticks=0||1|-1|-49|-32| 3 |
18:08:41:943 | 7616|Ticks=0||1|-2|-49|-32| 3 |
18:08:41:969 | 7617|Ticks=0||1|-2|-49|-32| 3 |
18:08:42:0 | 7618|Ticks=0||1|-1|-49|-32| 3 |
18:08:42:31 | 7619|Ticks=0||1|-2|-49|-32| 3 |
18:08:42:62 | 7620|Ticks=0||1|-1|-49|-32| 3 |
18:08:42:94 | 7621|Ticks=0||1|-1|-49|-32| 3 |
18:08:42:124 | 7622|Ticks=0||1|-2|-50|-32| 3 |
18:08:42:152 | 7623|Ticks=0||1|-2|-50|-32| 3 |
18:08:42:183 | 7624|Ticks=0||1|-2|-49|-31| 3 |
18:08:42:213 | 7625|Ticks=0||1|-2|-49|-32| 3 |
18:08:42:245 | 7626|Ticks=0||1|-2|-49|-32| 3 |
18:08:42:276 | 7627|Ticks=0||1|-2|-50|-32| 3 |
18:08:42:307 | 7628|Ticks=0||1|-2|-50|-31| 3 |
18:08:42:338 | 7629|Ticks=0||1|-2|-50|-32| 3 |
18:08:42:364 | 7630|Ticks=0||1|-2|-49|-31| 3 |
18:08:42:397 | 7631|Ticks=0||1|-3|-50|-31| 3 |
18:08:42:428 | 7632|Ticks=0||1|-2|-49|-32| 3 |
18:08:42:460 | 7633|Ticks=0||1|-2|-50|-32| 3 |
18:08:42:490 | 7634|Ticks=0||1|-2|-49|-32| 3 |
18:08:42:522 | 7635|Ticks=0||1|-2|-50|-32| 3 |
18:08:42:554 | 7636|Ticks=0||1|-2|-49|-32| 3 |
18:08:42:578 | 7637|Ticks=0||1|-2|-49|-33| 3 |
18:08:42:609 | 7638|Ticks=0||1|-2|-49|-32| 3 |
18:08:42:642 | 7639|Ticks=0||1|-2|-49|-33| 3 |
18:08:42:672 | 7640|Ticks=0||1|-1|-49|-33| 3 |
18:08:42:705 | 7641|Ticks=16||1|-2|-50|-33| 3 |
18:08:42:736 | 7642|Ticks=15||1|-2|-50|-32| 3 |
18:08:42:762 | 7643|Ticks=0||1|-3|-50|-33| 3 |
18:08:42:793 | 7644|Ticks=0||1|-2|-49|-32| 3 |
18:08:42:824 | 7645|Ticks=0||1|-2|-49|-32| 3 |
18:08:42:856 | 7646|Ticks=0||1|-2|-49|-32| 3 |
18:08:42:887 | 7647|Ticks=0||1|-2|-49|-32| 3 |
18:08:42:917 | 7648|Ticks=0||1|-2|-49|-32| 3 |
18:08:42:949 | 7649|Ticks=0||1|-3|-49|-32| 3 |
18:08:42:975 | 7650|Ticks=0||1|-2|-50|-32| 3 |
18:08:43:7 | 7651|Ticks=0||1|-2|-49|-32| 3 |
18:08:43:38 | 7652|Ticks=0||1|-2|-50|-33| 3 |
18:08:43:68 | 7653|Ticks=0||1|-2|-49|-33| 3 |
18:08:43:101 | 7654|Ticks=0||1|-3|-49|-33| 3 |
18:08:43:131 | 7655|Ticks=0||1|-2|-49|-33| 3 |
18:08:43:162 | 7656|Ticks=0||1|-2|-49|-33| 3 |
18:08:43:189 | 7657|Ticks=16||1|-3|-49|-34| 3 |
18:08:43:220 | 7658|Ticks=16||1|-2|-50|-34| 3 |
18:08:43:281 | 7659|Ticks=32||1|-3|-49|-33| 3 |
18:08:43:303 | 7660|Ticks=0||1|-2|-49|-33| 3 |
18:08:43:324 | 7661|Ticks=0||1|-2|-49|-33| 3 |
18:08:43:346 | 7662|Ticks=16||1|-4|-49|-33| 3 |
18:08:43:371 | 7663|Ticks=0||1|-3|-50|-33| 3 |
18:08:43:402 | 7664|Ticks=0||1|-3|-50|-34| 3 |
18:08:43:434 | 7665|Ticks=0||1|-3|-50|-34| 3 |
18:08:43:466 | 7666|Ticks=0||1|-3|-50|-33| 3 |
18:08:43:497 | 7667|Ticks=0||1|-3|-49|-33| 3 |
18:08:43:528 | 7668|Ticks=0||1|-3|-50|-33| 3 |
18:08:43:560 | 7669|Ticks=0||1|-3|-49|-33| 3 |
18:08:43:585 | 7670|Ticks=0||1|-2|-50|-34| 3 |
18:08:43:617 | 7671|Ticks=0||1|-2|-49|-33| 3 |
18:08:43:648 | 7672|Ticks=0||1|-3|-49|-34| 3 |
18:08:43:678 | 7673|Ticks=0||1|-2|-49|-33| 3 |
18:08:43:711 | 7674|Ticks=0||1|-1|-50|-34| 3 |
18:08:43:741 | 7675|Ticks=0||1|-2|-49|-34| 3 |
18:08:43:774 | 7676|Ticks=0||1|-3|-49|-34| 3 |
18:08:43:799 | 7677|Ticks=0||1|-3|-49|-35| 3 |
18:08:43:831 | 7678|Ticks=0||1|-3|-50|-35| 3 |
18:08:43:862 | 7679|Ticks=0||1|-2|-49|-34| 3 |
18:08:43:893 | 7680|Ticks=0||1|-3|-50|-34| 3 |
18:08:43:923 | 7681|Ticks=0||1|-3|-50|-33| 3 |
18:08:43:956 | 7682|Ticks=0||1|-3|-50|-33| 3 |
18:08:43:981 | 7683|Ticks=0||1|-3|-49|-33| 3 |
18:08:44:12 | 7684|Ticks=0||1|-3|-49|-34| 3 |
18:08:44:45 | 7685|Ticks=0||1|-3|-49|-35| 3 |
18:08:44:76 | 7686|Ticks=0||1|-3|-50|-35| 3 |
18:08:44:107 | 7687|Ticks=0||1|-3|-50|-36| 3 |
18:08:44:138 | 7688|Ticks=0||1|-3|-50|-35| 3 |
18:08:44:170 | 7689|Ticks=0||1|-3|-49|-34| 3 |
18:08:44:195 | 7690|Ticks=0||1|-3|-49|-34| 3 |
18:08:44:227 | 7691|Ticks=0||1|-3|-50|-33| 3 |
18:08:44:258 | 7692|Ticks=0||1|-3|-50|-34| 3 |
18:08:44:289 | 7693|Ticks=0||1|-3|-50|-34| 3 |
18:08:44:320 | 7694|Ticks=0||1|-3|-50|-34| 3 |
18:08:44:351 | 7695|Ticks=0||1|-2|-49|-35| 3 |
18:08:44:382 | 7696|Ticks=0||1|-2|-49|-34| 3 |
18:08:44:409 | 7697|Ticks=0||1|-2|-49|-35| 3 |
18:08:44:440 | 7698|Ticks=0||1|-3|-50|-35| 3 |
18:08:44:472 | 7699|Ticks=0||1|-2|-50|-34| 3 |
18:08:44:503 | 7700|Ticks=0||1|-2|-49|-35| 3 |
18:08:44:533 | 7701|Ticks=0||1|-2|-50|-35| 3 |
18:08:44:566 | 7702|Ticks=0||1|-2|-49|-34| 3 |
18:08:44:592 | 7703|Ticks=0||1|-2|-49|-34| 3 |
18:08:44:624 | 7704|Ticks=16||1|-3|-50|-34| 3 |
18:08:44:655 | 7705|Ticks=16||1|-3|-50|-34| 3 |
18:08:44:687 | 7706|Ticks=15||1|-3|-49|-35| 3 |
18:08:44:717 | 7707|Ticks=15||1|-2|-49|-35| 3 |
18:08:44:749 | 7708|Ticks=16||1|-2|-50|-36| 3 |
18:08:44:780 | 7709|Ticks=16||1|-1|-50|-35| 3 |
18:08:44:805 | 7710|Ticks=0||1|-3|-50|-34| 3 |
18:08:44:836 | 7711|Ticks=0||1|-3|-50|-34| 3 |
18:08:44:869 | 7712|Ticks=0||1|-4|-48|-32| 3 |
18:08:44:899 | 7713|Ticks=0||1|-3|-49|-34| 3 |
18:08:44:931 | 7714|Ticks=0||1|-3|-48|-34| 3 |
18:08:44:962 | 7715|Ticks=0||1|-2|-48|-34| 3 |
18:08:44:994 | 7716|Ticks=0||1|-2|-48|-36| 3 |
18:08:45:20 | 7717|Ticks=0||1|-2|-49|-38| 3 |
18:08:45:50 | 7718|Ticks=0||1|-4|-49|-38| 3 |
18:08:45:82 | 7719|Ticks=0||1|-4|-48|-38| 3 |
18:08:45:114 | 7720|Ticks=0||1|-1|-50|-34| 3 |
18:08:45:144 | 7721|Ticks=0||1|2|-51|-31| 3 |
18:08:45:176 | 7722|Ticks=0||1|0|-49|-32| 3 |
18:08:45:202 | 7723|Ticks=16||1|-2|-51|-33| 3 |
18:08:45:234 | 7724|Ticks=0||1|-3|-49|-35| 3 |
18:08:45:264 | 7725|Ticks=15||1|-3|-49|-36| 3 |
18:08:45:296 | 7726|Ticks=16||1|-3|-49|-36| 3 |
18:08:45:328 | 7727|Ticks=0||1|-2|-50|-36| 3 |
18:08:45:358 | 7728|Ticks=16||1|-3|-50|-35| 3 |
18:08:45:391 | 7729|Ticks=0||1|-3|-50|-34| 3 |
18:08:45:416 | 7730|Ticks=0||1|-2|-50|-34| 3 |
18:08:45:446 | 7731|Ticks=0||1|-1|-49|-34| 3 |
18:08:45:478 | 7732|Ticks=0||1|-2|-50|-35| 3 |
18:08:45:509 | 7733|Ticks=0||1|-2|-50|-35| 3 |
18:08:45:540 | 7734|Ticks=0||1|-2|-50|-35| 3 |
18:08:45:573 | 7735|Ticks=0||1|-2|-49|-35| 3 |
18:08:45:603 | 7736|Ticks=0||1|-2|-49|-35| 3 |
18:08:45:630 | 7737|Ticks=0||1|-2|-50|-35| 3 |
18:08:45:660 | 7738|Ticks=0||1|-2|-50|-35| 3 |
18:08:45:693 | 7739|Ticks=0||1|-2|-49|-35| 3 |
18:08:45:724 | 7740|Ticks=0||1|-2|-50|-35| 3 |
18:08:45:754 | 7741|Ticks=0||1|-2|-50|-35| 3 |
18:08:45:787 | 7742|Ticks=0||1|-2|-50|-34| 3 |
18:08:45:817 | 7743|Ticks=0||1|-2|-49|-35| 3 |
18:08:45:842 | 7744|Ticks=0||1|-2|-49|-35| 3 |
18:08:45:875 | 7745|Ticks=0||1|-2|-49|-35| 3 |
18:08:45:906 | 7746|Ticks=0||1|-3|-49|-35| 3 |
18:08:45:938 | 7747|Ticks=0||1|-3|-49|-35| 3 |
18:08:45:968 | 7748|Ticks=0||1|-2|-48|-35| 3 |
18:08:46:1 | 7749|Ticks=0||1|-2|-49|-36| 3 |
18:08:46:26 | 7750|Ticks=0||1|-2|-48|-35| 3 |
18:08:46:57 | 7751|Ticks=0||1|-2|-50|-35| 3 |
18:08:46:89 | 7752|Ticks=0||1|-2|-49|-35| 3 |
18:08:46:120 | 7753|Ticks=0||1|-2|-50|-35| 3 |
18:08:46:152 | 7754|Ticks=16||1|-2|-50|-34| 3 |
18:08:46:183 | 7755|Ticks=0||1|-2|-49|-34| 3 |
18:08:46:214 | 7756|Ticks=0||1|-2|-50|-34| 3 |
18:08:46:240 | 7757|Ticks=0||1|-2|-50|-35| 3 |
18:08:46:271 | 7758|Ticks=0||1|-3|-49|-34| 3 |
18:08:46:301 | 7759|Ticks=0||1|-2|-49|-34| 3 |
18:08:46:333 | 7760|Ticks=0||1|-3|-50|-34| 3 |
18:08:46:365 | 7761|Ticks=0||1|-2|-50|-34| 3 |
18:08:46:397 | 7762|Ticks=0||1|-2|-49|-35| 3 |
18:08:46:428 | 7763|Ticks=0||1|-1|-50|-35| 3 |
18:08:46:485 | 7764|Ticks=0||1|-2|-50|-35| 3 |
18:08:46:507 | 7765|Ticks=0||1|-2|-49|-35| 3 |
18:08:46:528 | 7766|Ticks=0||1|-2|-49|-34| 3 |
18:08:46:550 | 7767|Ticks=0||1|-2|-49|-35| 3 |
18:08:46:579 | 7768|Ticks=0||1|-2|-49|-35| 3 |
18:08:46:609 | 7769|Ticks=0||1|-3|-49|-34| 3 |
18:08:46:637 | 7770|Ticks=15||1|-3|-50|-35| 3 |
18:08:46:667 | 7771|Ticks=15||1|-3|-50|-35| 3 |
18:08:46:699 | 7772|Ticks=16||1|-3|-50|-34| 3 |
18:08:46:730 | 7773|Ticks=16||1|-2|-50|-34| 3 |
18:08:46:761 | 7774|Ticks=16||1|-1|-50|-35| 3 |
18:08:46:792 | 7775|Ticks=15||1|-1|-49|-35| 3 |
18:08:46:824 | 7776|Ticks=15||1|-2|-49|-34| 3 |
18:08:46:851 | 7777|Ticks=0||1|-2|-49|-34| 3 |
18:08:46:882 | 7778|Ticks=0||1|-4|-49|-34| 3 |
18:08:46:912 | 7779|Ticks=0||1|-4|-50|-34| 3 |
18:08:46:945 | 7780|Ticks=0||1|-4|-50|-34| 3 |
18:08:46:976 | 7781|Ticks=0||1|-3|-49|-34| 3 |
18:08:47:7 | 7782|Ticks=0||1|-2|-49|-35| 3 |
18:08:47:38 | 7783|Ticks=0||1|-1|-49|-35| 3 |
18:08:47:63 | 7784|Ticks=0||1|-2|-49|-34| 3 |
18:08:47:96 | 7785|Ticks=0||1|-2|-50|-35| 3 |
18:08:47:126 | 7786|Ticks=0||1|-3|-51|-35| 3 |
18:08:47:158 | 7787|Ticks=0||1|-3|-49|-35| 3 |
18:08:47:189 | 7788|Ticks=0||1|-2|-49|-35| 3 |
18:08:47:219 | 7789|Ticks=0||1|-1|-50|-34| 3 |
18:08:47:248 | 7790|Ticks=0||1|-1|-49|-35| 3 |
18:08:47:278 | 7791|Ticks=16||1|-2|-50|-34| 3 |
18:08:47:311 | 7792|Ticks=0||1|-2|-50|-35| 3 |
18:08:47:342 | 7793|Ticks=0||1|-2|-49|-34| 3 |
18:08:47:372 | 7794|Ticks=0||1|-2|-49|-34| 3 |
18:08:47:404 | 7795|Ticks=0||1|-2|-49|-34| 3 |
18:08:47:435 | 7796|Ticks=0||1|-2|-50|-34| 3 |
18:08:47:461 | 7797|Ticks=0||1|-2|-51|-35| 3 |
18:08:47:493 | 7798|Ticks=0||1|-3|-49|-35| 3 |
18:08:47:524 | 7799|Ticks=0||1|-3|-48|-34| 3 |
18:08:47:555 | 7800|Ticks=0||1|-4|-48|-34| 3 |
18:08:47:587 | 7801|Ticks=0||1|-4|-48|-34| 3 |
18:08:47:618 | 7802|Ticks=0||1|-3|-49|-35| 3 |
18:08:47:649 | 7803|Ticks=0||1|-2|-51|-36| 3 |
18:08:47:674 | 7804|Ticks=0||1|-2|-51|-37| 3 |
18:08:47:707 | 7805|Ticks=0||1|-3|-51|-35| 3 |
18:08:47:737 | 7806|Ticks=0||1|-2|-49|-33| 3 |
18:08:47:768 | 7807|Ticks=0||1|-2|-47|-34| 3 |
18:08:47:801 | 7808|Ticks=0||1|-1|-48|-34| 3 |
18:08:47:831 | 7809|Ticks=0||1|-2|-49|-36| 3 |
18:08:47:858 | 7810|Ticks=0||1|-1|-52|-37| 3 |
18:08:47:888 | 7811|Ticks=0||1|-2|-50|-38| 3 |
18:08:47:919 | 7812|Ticks=0||1|-3|-49|-38| 3 |
18:08:47:952 | 7813|Ticks=0||1|-1|-49|-34| 3 |
18:08:47:982 | 7814|Ticks=0||1|-1|-46|-33| 3 |
18:08:48:14 | 7815|Ticks=0||1|-1|-46|-33| 3 |
18:08:48:45 | 7816|Ticks=0||1|-2|-46|-34| 3 |
18:08:48:70 | 7817|Ticks=0||1|-1|-52|-38| 3 |
18:08:48:103 | 7818|Ticks=16||1|-1|-54|-39| 3 |
18:08:48:134 | 7819|Ticks=0||1|-3|-51|-39| 3 |
18:08:48:166 | 7820|Ticks=16||1|-4|-49|-35| 3 |
18:08:48:197 | 7821|Ticks=15||1|-2|-49|-30| 3 |
18:08:48:227 | 7822|Ticks=0||1|-5|-47|-31| 3 |
18:08:48:259 | 7823|Ticks=16||1|-4|-47|-33| 3 |
18:08:48:285 | 7824|Ticks=0||1|-3|-50|-35| 3 |
18:08:48:317 | 7825|Ticks=0||1|-2|-52|-37| 3 |
18:08:48:347 | 7826|Ticks=0||1|-2|-51|-37| 3 |
18:08:48:380 | 7827|Ticks=0||1|-4|-48|-37| 3 |
18:08:48:411 | 7828|Ticks=0||1|-4|-49|-36| 3 |
18:08:48:442 | 7829|Ticks=0||1|-2|-50|-34| 3 |
18:08:48:468 | 7830|Ticks=0||1|-2|-51|-33| 3 |
18:08:48:499 | 7831|Ticks=0||1|-2|-50|-33| 3 |
18:08:48:530 | 7832|Ticks=0||1|-3|-49|-34| 3 |
18:08:48:562 | 7833|Ticks=0||1|-4|-49|-35| 3 |
18:08:48:592 | 7834|Ticks=0||1|-3|-49|-35| 3 |
18:08:48:625 | 7835|Ticks=0||1|-3|-48|-36| 3 |
18:08:48:656 | 7836|Ticks=0||1|-1|-48|-35| 3 |
18:08:48:681 | 7837|Ticks=16||1|-1|-49|-35| 3 |
18:08:48:712 | 7838|Ticks=16||1|-2|-50|-36| 3 |
18:08:48:745 | 7839|Ticks=0||1|-2|-50|-35| 3 |
18:08:48:776 | 7840|Ticks=0||1|-2|-50|-34| 3 |
18:08:48:807 | 7841|Ticks=0||1|-1|-50|-33| 3 |
18:08:48:839 | 7842|Ticks=0||1|-2|-50|-33| 3 |
18:08:48:864 | 7843|Ticks=0||1|-3|-49|-34| 3 |
18:08:48:895 | 7844|Ticks=0||1|-4|-49|-35| 3 |
18:08:48:927 | 7845|Ticks=0||1|-3|-49|-35| 3 |
18:08:48:957 | 7846|Ticks=0||1|-3|-49|-36| 3 |
18:08:48:988 | 7847|Ticks=0||1|-2|-49|-35| 3 |
18:08:49:21 | 7848|Ticks=0||1|-2|-50|-36| 3 |
18:08:49:51 | 7849|Ticks=0||1|-1|-50|-35| 3 |
18:08:49:78 | 7850|Ticks=0||1|-1|-50|-35| 3 |
18:08:49:110 | 7851|Ticks=0||1|-1|-50|-35| 3 |
18:08:49:139 | 7852|Ticks=0||1|-2|-50|-35| 3 |
18:08:49:171 | 7853|Ticks=0||1|-2|-50|-35| 3 |
18:08:49:203 | 7854|Ticks=0||1|-3|-50|-35| 3 |
18:08:49:235 | 7855|Ticks=0||1|-2|-49|-35| 3 |
18:08:49:266 | 7856|Ticks=0||1|-3|-50|-35| 3 |
18:08:49:292 | 7857|Ticks=0||1|-2|-49|-35| 3 |
18:08:49:323 | 7858|Ticks=0||1|-3|-49|-36| 3 |
18:08:49:355 | 7859|Ticks=0||1|-2|-50|-35| 3 |
18:08:49:386 | 7860|Ticks=0||1|-2|-49|-35| 3 |
18:08:49:416 | 7861|Ticks=0||1|-2|-49|-35| 3 |
18:08:49:448 | 7862|Ticks=0||1|-2|-49|-35| 3 |
18:08:49:474 | 7863|Ticks=0||1|-2|-50|-34| 3 |
18:08:49:505 | 7864|Ticks=0||1|-2|-49|-35| 3 |
18:08:49:536 | 7865|Ticks=0||1|-2|-49|-35| 3 |
18:08:49:568 | 7866|Ticks=0||1|-2|-49|-35| 3 |
18:08:49:599 | 7867|Ticks=0||1|-2|-50|-35| 3 |
18:08:49:631 | 7868|Ticks=0||1|-2|-49|-35| 3 |
18:08:49:662 | 7869|Ticks=0||1|-2|-49|-35| 3 |
18:08:49:688 | 7870|Ticks=0||1|-2|-49|-36| 3 |
18:08:49:720 | 7871|Ticks=0||1|-3|-49|-35| 3 |
18:08:49:750 | 7872|Ticks=0||1|-3|-49|-35| 3 |
18:08:49:782 | 7873|Ticks=0||1|-3|-49|-34| 3 |
18:08:49:813 | 7874|Ticks=0||1|-3|-49|-35| 3 |
18:08:49:844 | 7875|Ticks=0||1|-3|-49|-34| 3 |
18:08:49:870 | 7876|Ticks=0||1|-2|-49|-35| 3 |
18:08:49:901 | 7877|Ticks=0||1|-2|-50|-35| 3 |
18:08:49:934 | 7878|Ticks=0||1|-3|-50|-34| 3 |
18:08:49:964 | 7879|Ticks=0||1|-2|-50|-35| 3 |
18:08:49:995 | 7880|Ticks=0||1|-2|-49|-35| 3 |
18:08:50:27 | 7881|Ticks=0||1|-2|-50|-35| 3 |
18:08:50:58 | 7882|Ticks=0||1|-2|-49|-35| 3 |
18:08:50:84 | 7883|Ticks=16||1|-3|-49|-35| 3 |
18:08:50:115 | 7884|Ticks=0||1|-2|-49|-35| 3 |
18:08:50:146 | 7885|Ticks=0||1|-2|-49|-35| 3 |
18:08:50:179 | 7886|Ticks=15||1|-2|-50|-35| 3 |
18:08:50:210 | 7887|Ticks=16||1|-2|-50|-35| 3 |
18:08:50:240 | 7888|Ticks=16||1|-3|-50|-35| 3 |
18:08:50:267 | 7889|Ticks=0||1|-3|-49|-34| 3 |
18:08:50:299 | 7890|Ticks=0||1|-3|-49|-34| 3 |
18:08:50:330 | 7891|Ticks=0||1|-3|-49|-34| 3 |
18:08:50:361 | 7892|Ticks=0||1|-3|-50|-35| 3 |
18:08:50:393 | 7893|Ticks=0||1|-3|-49|-34| 3 |
18:08:50:423 | 7894|Ticks=0||1|-3|-49|-35| 3 |
18:08:50:454 | 7895|Ticks=0||1|-3|-49|-34| 3 |
18:08:50:480 | 7896|Ticks=0||1|-3|-49|-35| 3 |
18:08:50:512 | 7897|Ticks=0||1|-2|-49|-35| 3 |
18:08:50:544 | 7898|Ticks=0||1|-3|-49|-35| 3 |
18:08:50:575 | 7899|Ticks=0||1|-3|-49|-35| 3 |
18:08:50:605 | 7900|Ticks=0||1|-3|-49|-35| 3 |
18:08:50:638 | 7901|Ticks=0||1|-2|-50|-35| 3 |
18:08:50:663 | 7902|Ticks=0||1|-3|-49|-35| 3 |
18:08:50:695 | 7903|Ticks=0||1|-3|-49|-35| 3 |
18:08:50:726 | 7904|Ticks=0||1|-3|-50|-35| 3 |
18:08:50:756 | 7905|Ticks=0||1|-3|-49|-34| 3 |
18:08:50:789 | 7906|Ticks=0||1|-3|-49|-34| 3 |
18:08:50:820 | 7907|Ticks=0||1|-3|-50|-35| 3 |
18:08:50:851 | 7908|Ticks=0||1|-3|-49|-35| 3 |
18:08:50:878 | 7909|Ticks=0||1|-2|-49|-34| 3 |
18:08:50:908 | 7910|Ticks=0||1|-3|-49|-34| 3 |
18:08:50:939 | 7911|Ticks=0||1|-3|-49|-33| 3 |
18:08:50:972 | 7912|Ticks=0||1|-3|-49|-34| 3 |
18:08:51:3 | 7913|Ticks=0||1|-3|-49|-34| 3 |
18:08:51:34 | 7914|Ticks=0||1|-3|-49|-34| 3 |
18:08:51:59 | 7915|Ticks=0||1|-2|-49|-35| 3 |
18:08:51:92 | 7916|Ticks=0||1|-2|-49|-34| 3 |
18:08:51:122 | 7917|Ticks=0||1|-3|-49|-34| 3 |
18:08:51:154 | 7918|Ticks=0||1|-3|-50|-34| 3 |
18:08:51:185 | 7919|Ticks=0||1|-2|-49|-34| 3 |
18:08:51:216 | 7920|Ticks=0||1|-3|-50|-34| 3 |
18:08:51:247 | 7921|Ticks=0||1|-2|-50|-34| 3 |
18:08:51:273 | 7922|Ticks=0||1|-3|-49|-34| 3 |
18:08:51:305 | 7923|Ticks=0||1|-3|-50|-34| 3 |
18:08:51:337 | 7924|Ticks=0||1|-3|-50|-35| 3 |
18:08:51:367 | 7925|Ticks=0||1|-2|-49|-34| 3 |
18:08:51:399 | 7926|Ticks=0||1|-3|-49|-34| 3 |
18:08:51:430 | 7927|Ticks=0||1|-2|-49|-34| 3 |
18:08:51:456 | 7928|Ticks=0||1|-3|-49|-34| 3 |
18:08:51:488 | 7929|Ticks=16||1|-3|-49|-34| 3 |
18:08:51:518 | 7930|Ticks=0||1|-3|-49|-34| 3 |
18:08:51:550 | 7931|Ticks=0||1|-3|-50|-34| 3 |
18:08:51:582 | 7932|Ticks=15||1|-3|-49|-34| 3 |
18:08:51:612 | 7933|Ticks=0||1|-3|-49|-34| 3 |
18:08:51:644 | 7934|Ticks=16||1|-2|-50|-34| 3 |
18:08:51:669 | 7935|Ticks=0||1|-3|-50|-34| 3 |
18:08:51:702 | 7936|Ticks=0||1|-3|-49|-34| 3 |
18:08:51:732 | 7937|Ticks=0||1|-3|-49|-34| 3 |
18:08:51:765 | 7938|Ticks=0||1|-3|-49|-35| 3 |
18:08:51:795 | 7939|Ticks=0||1|-3|-49|-34| 3 |
18:08:51:826 | 7940|Ticks=0||1|-3|-49|-34| 3 |
18:08:51:852 | 7941|Ticks=0||1|-3|-49|-35| 3 |
18:08:51:884 | 7942|Ticks=0||1|-3|-49|-34| 3 |
18:08:51:916 | 7943|Ticks=0||1|-3|-50|-34| 3 |
18:08:51:947 | 7944|Ticks=0||1|-3|-49|-34| 3 |
18:08:51:977 | 7945|Ticks=0||1|-3|-49|-35| 3 |
18:08:52:9 | 7946|Ticks=0||1|-2|-49|-34| 3 |
18:08:52:35 | 7947|Ticks=16||1|-3|-49|-34| 3 |
18:08:52:67 | 7948|Ticks=16||1|-3|-49|-34| 3 |
18:08:52:97 | 7949|Ticks=15||1|-3|-50|-35| 3 |
18:08:52:129 | 7950|Ticks=15||1|-3|-50|-35| 3 |
18:08:52:159 | 7951|Ticks=16||1|-3|-49|-34| 3 |
18:08:52:192 | 7952|Ticks=0||1|-3|-49|-34| 3 |
18:08:52:223 | 7953|Ticks=16||1|-3|-49|-34| 3 |
18:08:52:249 | 7954|Ticks=0||1|-3|-49|-35| 3 |
18:08:52:280 | 7955|Ticks=0||1|-3|-49|-34| 3 |
18:08:52:312 | 7956|Ticks=0||1|-3|-49|-34| 3 |
18:08:52:343 | 7957|Ticks=0||1|-3|-49|-34| 3 |
18:08:52:373 | 7958|Ticks=0||1|-3|-50|-34| 3 |
18:08:52:405 | 7959|Ticks=0||1|-3|-49|-34| 3 |
18:08:52:431 | 7960|Ticks=0||1|-3|-49|-35| 3 |
18:08:52:463 | 7961|Ticks=0||1|-2|-49|-34| 3 |
18:08:52:494 | 7962|Ticks=0||1|-2|-49|-34| 3 |
18:08:52:524 | 7963|Ticks=0||1|-2|-49|-35| 3 |
18:08:52:557 | 7964|Ticks=0||1|-3|-49|-35| 3 |
18:08:52:588 | 7965|Ticks=0||1|-2|-50|-35| 3 |
18:08:52:620 | 7966|Ticks=0||1|-3|-49|-34| 3 |
18:08:52:645 | 7967|Ticks=0||1|-3|-49|-35| 3 |
18:08:52:676 | 7968|Ticks=0||1|-3|-50|-34| 3 |
18:08:52:708 | 7969|Ticks=0||1|-3|-49|-34| 3 |
